3.582499999999996021e+02,3.127943630230764072e+01,1.874524587510393076e+03
3.582999999999996135e+02,3.297944326587580832e+01,1.882745067125953938e+03
3.583499999999996248e+02,3.503592668404232313e+01,1.887193002621992036e+03
3.583999999999996362e+02,3.830211702609724256e+01,1.901680560273391166e+03
3.584499999999996476e+02,3.298611593095210281e+01,1.897923222340494476e+03
3.584999999999996589e+02,3.034932413007993190e+01,1.899827310975023693e+03
3.585499999999996703e+02,3.500148868625780807e+01,1.910476164203380222e+03
3.585999999999996817e+02,4.164755509610032647e+01,1.917956890912191966e+03
3.586499999999996930e+02,5.079030002620367412e+01,1.923075101907272710e+03
3.586999999999997044e+02,4.835869835153270202e+01,1.912672192551080798e+03
3.587499999999997158e+02,4.056181634242634715e+01,1.890676384071424081e+03
3.587999999999997272e+02,4.024098854869830433e+01,1.873963894470196010e+03
3.588499999999997385e+02,3.912808049271631461e+01,1.868769721901436242e+03
3.588999999999997499e+02,2.802366717068090196e+01,1.854351437183569260e+03
3.589499999999997613e+02,1.903078325120999637e+01,1.848572317196597169e+03
3.589999999999997726e+02,2.809708370865973137e+01,1.868891293090106728e+03
3.590499999999997840e+02,3.349375963934282652e+01,1.876069118726840088e+03
3.590999999999997954e+02,2.744959836597866953e+01,1.881944537394614144e+03
3.591499999999998067e+02,2.912303290050219218e+01,1.899443256323417245e+03
3.591999999999998181e+02,3.248604787599322208e+01,1.919516901587978509e+03
3.592499999999998295e+02,3.110763835222407181e+01,1.922981274714086339e+03
3.592999999999998408e+02,3.124895188089399412e+01,1.913984121762423683e+03
3.593499999999998522e+02,3.104825049860301078e+01,1.902789958766998325e+03
3.593999999999998636e+02,3.298644816732597462e+01,1.890600305384939020e+03
3.594499999999998749e+02,3.602694617165956714e+01,1.887016604656608934e+03
3.594999999999998863e+02,2.933645906444314733e+01,1.893830464472832091e+03
3.595499999999998977e+02,1.931755292897654996e+01,1.882462366629410781e+03
3.595999999999999091e+02,2.119052477584388328e+01,1.876716773442814429e+03
3.596499999999999204e+02,2.427250683058364800e+01,1.874947270857222065e+03
3.596999999999999318e+02,2.010853906680216596e+01,1.855033884620456774e+03
3.597499999999999432e+02,2.368655120083758447e+01,1.849780458516462659e+03
3.597999999999999545e+02,3.155034421252167931e+01,1.859922812722107437e+03
3.598499999999999659e+02,2.930219450409772008e+01,1.845974988342760071e+03
3.598999999999999773e+02,2.988862753724334453e+01,1.831119674508783874e+03
3.599499999999999886e+02,3.465170740741994138e+01,1.837741387196408368e+03
3.600000000000000000e+02,3.568398942384564521e+01,1.841095092490408433e+03
